10	0	10	4 5 9 13 2 6 10 14 3 7 12 11 1 8 0 15 
10	0	10	4 5 9 13 2 6 10 14 3 7 15 11 1 8 0 12 
10	0	10	4 5 9 13 2 6 10 14 3 7 11 15 12 1 8 0 
10	0	10	4 5 9 13 2 6 10 14 3 7 15 12 1 8 11 0 
10	0	10	4 5 9 13 2 6 10 14 3 7 12 11 1 8 15 0 
10	0	10	4 5 9 13 2 6 10 14 3 7 12 0 1 8 11 15 
12	0	12	4 5 9 0 2 6 10 14 3 7 12 15 1 8 11 13 
12	0	12	0 5 9 13 2 6 10 14 3 7 11 15 4 1 8 12 
10	0	10	13 5 9 0 2 6 10 14 3 7 11 15 4 1 8 12 
12	0	12	4 5 9 13 2 6 10 0 3 7 15 14 1 8 11 12 
12	0	12	4 5 9 13 2 6 10 14 3 7 12 11 1 0 8 15 
12	0	12	4 5 9 13 2 6 10 14 3 7 15 11 1 0 8 12 
12	0	12	4 5 9 13 2 6 10 14 3 7 0 11 1 8 15 12 
10	0	10	4 5 9 13 2 6 10 14 3 7 11 0 1 8 15 12 
10	0	10	4 5 9 13 2 6 10 14 3 7 11 12 1 8 15 0 
10	0	10	4 5 9 13 2 6 10 14 3 7 11 12 1 8 0 15 
12	0	12	4 5 9 13 2 6 10 14 3 7 12 0 1 8 15 11 
12	0	12	4 5 9 13 2 6 10 0 3 7 12 14 1 8 11 15 
12	0	12	4 5 9 13 2 6 10 14 3 7 11 15 12 1 0 8 
12	0	12	5 0 9 13 2 6 10 14 3 7 11 15 4 1 8 12 
12	0	12	4 5 9 13 2 6 10 14 3 7 12 11 0 1 8 15 
12	0	12	4 5 9 13 2 6 10 14 3 7 15 11 0 1 8 12 
12	0	12	4 5 9 13 2 6 10 0 3 7 11 14 1 8 15 12 
12	0	12	4 5 9 13 2 6 10 14 3 7 11 12 1 0 8 15 
12	0	12	2 5 9 13 0 6 10 14 3 7 11 15 4 1 8 12 
12	0	12	13 5 9 14 2 6 10 0 3 7 11 15 4 1 8 12 
12	0	12	5 9 0 13 2 6 10 14 3 7 11 15 4 1 8 12 
12	0	12	5 6 9 13 2 0 10 14 3 7 11 15 4 1 8 12 
12	0	12	4 5 9 13 2 6 10 14 3 7 15 11 12 1 8 0 
12	0	12	13 5 9 12 2 6 10 14 3 7 11 15 4 1 8 0 
12	0	12	4 5 9 13 2 6 10 14 3 7 11 12 0 1 8 15 
12	0	12	2 5 9 13 6 0 10 14 3 7 11 15 4 1 8 12 
12	0	12	2 5 9 13 3 6 10 14 0 7 11 15 4 1 8 12 
12	0	12	13 5 9 14 2 6 10 15 3 7 11 0 4 1 8 12 
12	0	12	5 9 13 0 2 6 10 14 3 7 11 15 4 1 8 12 
12	0	12	5 9 10 13 2 6 0 14 3 7 11 15 4 1 8 12 
12	0	12	5 6 9 13 2 10 0 14 3 7 11 15 4 1 8 12 
12	0	12	2 5 9 13 6 10 0 14 3 7 11 15 4 1 8 12 
12	0	12	2 5 9 13 6 7 10 14 3 0 11 15 4 1 8 12 
10	0	10	2 5 9 13 6 7 10 14 3 1 11 15 4 0 8 12 
8	0	8	2 5 9 13 6 7 10 14 3 1 11 15 4 8 0 12 
6	0	6	2 5 9 13 6 7 10 14 3 1 11 15 4 8 12 0 
8	0	8	2 5 9 13 6 7 10 14 3 1 11 0 4 8 12 15 
10	0	10	2 5 9 13 6 7 10 14 3 1 0 15 4 8 11 12 
10	0	10	2 5 9 13 6 7 10 14 3 1 11 15 0 8 12 4 
10	0	10	2 5 9 0 6 7 10 14 3 1 11 15 4 8 12 13 
10	0	10	2 5 9 13 6 7 10 14 3 1 0 15 4 8 12 11 
10	0	10	2 5 9 13 6 7 10 14 3 1 0 11 4 8 12 15 
10	0	10	2 5 9 13 6 7 10 0 3 1 11 14 4 8 12 15 
10	0	10	2 5 9 13 6 7 10 14 3 1 15 0 4 8 11 12 
10	0	10	2 5 9 13 6 7 10 14 3 1 15 0 4 8 12 11 
8	0	8	2 5 9 13 6 7 10 14 3 1 15 11 4 8 12 0 
10	0	10	2 5 9 13 6 7 10 14 3 1 12 15 4 8 0 11 
8	0	8	2 5 9 13 6 7 10 14 3 1 12 15 4 8 11 0 
10	0	10	2 5 9 13 6 7 10 14 3 1 12 11 4 8 0 15 
10	0	10	2 5 9 13 6 7 10 14 3 1 15 12 4 8 11 0 
10	0	10	2 5 9 13 6 7 10 14 3 1 15 11 4 8 0 12 
10	0	10	2 5 9 13 6 7 10 14 3 1 12 0 4 8 11 15 
10	0	10	2 5 9 13 6 7 10 14 3 1 12 11 4 8 15 0 
12	0	12	2 5 9 13 3 6 10 14 7 0 11 15 4 1 8 12 
10	0	10	2 5 9 13 3 6 10 14 7 1 11 15 4 0 8 12 
8	0	8	2 5 9 13 3 6 10 14 7 1 11 15 4 8 0 12 
6	0	6	2 5 9 13 3 6 10 14 7 1 11 15 4 8 12 0 
8	0	8	2 5 9 13 3 6 10 14 7 1 11 0 4 8 12 15 
10	0	10	2 5 9 13 3 6 10 14 7 1 0 15 4 8 11 12 
10	0	10	2 5 9 13 3 6 10 14 7 1 11 15 0 8 12 4 
10	0	10	2 5 9 0 3 6 10 14 7 1 11 15 4 8 12 13 
10	0	10	2 5 9 13 3 6 10 14 7 1 0 15 4 8 12 11 
10	0	10	2 5 9 13 3 6 10 14 7 1 0 11 4 8 12 15 
10	0	10	2 5 9 13 3 6 10 0 7 1 11 14 4 8 12 15 
10	0	10	2 5 9 13 3 6 10 14 7 1 15 0 4 8 11 12 
10	0	10	2 5 9 13 3 6 10 14 7 1 15 0 4 8 12 11 
8	0	8	2 5 9 13 3 6 10 14 7 1 15 11 4 8 12 0 
10	0	10	2 5 9 13 3 6 10 14 7 1 12 15 4 8 0 11 
8	0	8	2 5 9 13 3 6 10 14 7 1 12 15 4 8 11 0 
10	0	10	2 5 9 13 3 6 10 14 7 1 12 11 4 8 0 15 
10	0	10	2 5 9 13 3 6 10 14 7 1 15 12 4 8 11 0 
10	0	10	2 5 9 13 3 6 10 14 7 1 15 11 4 8 0 12 
10	0	10	2 5 9 13 3 6 10 14 7 1 12 0 4 8 11 15 
10	0	10	2 5 9 13 3 6 10 14 7 1 12 11 4 8 15 0 
12	0	12	2 5 9 13 6 7 10 14 3 0 11 15 1 8 12 4 
12	0	12	2 5 9 14 6 7 10 0 3 1 11 15 4 8 12 13 
12	0	12	2 5 9 0 3 6 10 14 7 1 12 15 4 8 11 13 
12	0	12	2 5 9 13 3 6 10 14 7 1 12 11 4 0 8 15 
12	0	12	2 5 9 13 3 6 10 14 7 1 15 12 4 8 0 11 
12	0	12	2 5 9 13 3 6 10 14 7 1 0 12 4 8 11 15 
10	0	10	2 5 9 13 3 6 10 14 7 1 11 12 4 8 0 15 
10	0	10	2 5 9 13 3 6 10 14 7 1 11 12 4 8 15 0 
10	0	10	2 5 9 13 3 6 10 14 7 1 11 0 4 8 15 12 
12	0	12	2 5 9 13 3 6 10 14 7 1 15 11 4 0 8 12 
12	0	12	2 5 9 13 3 6 10 14 7 1 0 11 4 8 15 12 
12	0	12	2 5 9 13 3 6 10 0 7 1 12 14 4 8 11 15 
12	0	12	2 5 9 13 6 7 10 14 3 11 0 15 1 8 12 4 
12	0	12	2 5 9 13 6 0 10 14 3 7 11 15 1 8 12 4 
12	0	12	2 5 9 13 6 7 10 14 3 8 11 15 1 0 12 4 
12	0	12	2 5 9 14 6 7 10 15 3 1 11 0 4 8 12 13 
10	0	10	2 5 9 14 6 7 10 15 3 1 11 13 4 8 12 0 
12	0	12	2 5 9 13 3 6 10 14 7 1 11 12 4 0 8 15 
12	0	12	2 5 9 13 3 6 10 0 7 1 11 14 4 8 15 12 
12	0	12	2 5 9 13 3 6 10 14 7 1 12 0 4 8 15 11 
12	0	12	2 5 9 13 0 6 10 14 3 7 11 15 1 8 12 4 
10	0	10	0 5 9 13 2 6 10 14 3 7 11 15 1 8 12 4 
4	0	4	1 5 9 13 2 6 10 14 3 7 11 15 0 8 12 4 
